step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
1974,2007-11-08T00:00:00.000000000,251.42005362702088,15154.319137665683,-195.00264220943427,175.4663, 56.1, 96.28, 72.43, 29.63, 89.18, 33.63, 43.26, 209.94, 29.09, 106.11, 25.933000000000003, 64.59, 42.61, 61.47, 59.37, 82.83, 54.77, 34.74, 63.3, 23.11, 70.84, 50.29, 74.7, 42.73, 39.03, 43.62, 89.42,12.888310238718987, 0.390073299407959, 0.5619794223457575, 0.28778478503227234, 4.449831821024418, 0.0, 5.760935544967651, 6.129041597247124, 9.871997117996216, 3.356191635131836, 24.547159541398287, 3.873360335826874, 2.1853145360946655, 10.273826893419027, 1.8265008330345154, 0.0, 0.07972965762019157, 5.795249156653881, 1.8568541631102562, 0.0, 0.0, 83.37453818321228, 1.231894612312317, 0.0, 0.05903063714504242, 0.4280591383576393, 0.0, 0.1277177780866623,
1975,2007-11-09T00:00:00.000000000,30.943199138214407,14836.318326710638,-318.0008109550454,165.37, 56.49, 94.21, 70.41, 28.58, 87.26, 32.74, 41.81, 211.33, 28.05, 100.2542, 25.15, 65.16, 42.31, 60.83, 58.31, 79.51, 55.9, 33.73, 62.21, 22.83, 70.42, 51.67, 73.51, 42.77, 38.1, 42.9, 86.85,12.513205870985985, 0.16223107278347015, 0.0, 0.0, 4.236669592559338, 0.0, 5.222677052021027, 4.720857664942741, 9.871997117996216, 3.024311512708664, 25.886935103684664, 4.183719962835312, 3.934394359588623, 11.875281151384115, 1.8265008330345154, 0.0, 0.0, 5.047097735106945, 1.8568541631102562, 0.8687559962272644, 0.10585483908653259, 84.32505476474762, 2.8153531551361084, 0.0, 0.0, 0.0, 0.0, 0.1277177780866623,
1976,2007-11-12T00:00:00.000000000,0.38261990619968245,14784.822170981302,-51.49615572933544,153.76, 56.09, 92.86, 69.6, 29.11, 85.27, 32.02, 40.86, 214.71, 28.46, 101.45, 25.29, 66.31, 42.39, 59.86, 58.54, 79.22, 55.99, 33.38, 62.6, 23.02, 70.77, 52.64, 73.93, 42.8, 38.44, 43.32, 84.54,12.513205870985985, 0.0, 1.0, 0.0, 3.5402365252375603, 0.0, 5.222677052021027, 4.720857664942741, 9.763759389519691, 4.024311512708664, 25.886935103684664, 5.57515487074852, 3.934394359588623, 11.875281151384115, 1.8265008330345154, 0.0, 0.0, 5.047097735106945, 1.153301678597927, 0.8687559962272644, 0.07421961426734924, 84.32505476474762, 1.8425941467285156, 0.0, 0.0, 0.0, 0.0, 0.12730184569954872,
1977,2007-11-13T00:00:00.000000000,23.00682208797103,15403.13449181674,618.3123208354373,169.96, 59.16, 93.7, 71.07, 30.14, 86.83, 33.01, 41.26, 233.04, 29.12, 105.27, 26.14, 67.31, 45.05, 61.04, 57.1, 81.23, 57.49, 34.46, 63.99, 23.55, 71.57, 53.3, 75.33, 43.58, 39.1, 45.97, 86.88,13.513205870985985, 0.0, 0.4954102635383606, 0.0, 3.5402365252375603, 1.0, 3.4088563323020935, 4.720857664942741, 9.227324023842812, 3.825617551803589, 25.706995625048876, 7.644677251577377, 3.934394359588623, 11.050645466893911, 0.07030338048934937, 0.0, 0.0, 5.041573092341423, 0.0, 0.4666326940059662, 0.07421961426734924, 86.21980941295624, 1.8425941467285156, 0.0, 0.0, 0.0, 0.0, 0.12730184569954872,
1978,2007-11-14T00:00:00.000000000,27.53058141624692,15291.569995661883,-111.5644961548569,166.11, 59.1, 92.79, 70.03, 29.71, 86.15, 31.86, 41.46, 233.31, 29.03, 103.44, 25.85, 66.89, 45.15, 61.36, 56.7, 80.21, 57.3, 33.93, 63.22, 23.61, 71.54, 53.04, 74.92, 43.52, 39.75, 46.51, 86.31,12.699046835303307, 1.0443686246871948, 0.4954102635383606, 0.0, 3.1618330106139183, 2.6500861644744873, 4.278275847434998, 4.351351633667946, 8.370264187455177, 2.7416844367980957, 27.688980121165514, 6.686689049005508, 3.934394359588623, 12.435259696096182, 0.0, 0.0, 0.0, 4.43099419772625, 0.0, 0.0, 0.28524865210056305, 85.6706463098526, 1.8425941467285156, 0.0, 0.47159343957901, 0.0, 0.0, 0.07078924402594566,
1979,2007-11-15T00:00:00.000000000,1.7394195108687427,15211.7709083171,-79.7990873447834,164.3, 58.24, 91.34, 69.73, 29.3, 84.16, 32.4, 40.42, 227.02, 28.98, 103.6, 25.53, 66.88, 43.53, 61.95, 57.18, 79.65, 57.92, 33.76, 63.05, 23.29, 71.83, 53.02, 73.95, 43.04, 39.59, 46.2, 84.49,12.349897250533104, 0.14364981651306152, 0.0, 0.0, 3.1618330106139183, 2.021404445171356, 4.214842319488525, 5.351351633667946, 9.370264187455177, 2.6500338464975357, 27.688980121165514, 7.686689049005508, 2.2884762287139893, 10.952625270932913, 0.0, 0.0, 0.0, 3.221323534846306, 0.0, 0.0, 2.6077667623758316, 87.52594995498657, 1.8425941467285156, 0.0, 0.47159343957901, 0.0, 0.0, 0.07078924402594566,
1980,2007-11-16T00:00:00.000000000,0.02747320314999513,15375.563421682622,163.7925133655226,166.39, 58.67, 89.99, 69.44, 29.94, 85.98, 32.53, 40.21, 225.25, 29.07, 104.79, 25.51, 67.75, 43.09, 62.62, 58.13, 81.57, 58.38, 34.09, 62.64, 23.39, 73.19, 53.42, 74.3, 43.69, 39.97, 46.34, 85.1,12.349897250533104, 0.14364981651306152, 0.0, 1.0, 1.6084460839629173, 2.021404445171356, 3.2713810205459595, 5.351351633667946, 9.277630433440208, 2.53143210709095, 27.688980121165514, 6.763752728700638, 2.2884762287139893, 10.875343289226294, 0.0, 0.0, 0.0, 3.221323534846306, 0.0, 1.7785662412643433, 2.6077667623758316, 87.20792359113693, 1.5420234501361847, 0.0, 0.14862090349197388, 0.0, 0.0, 0.07078924402594566,
1981,2007-11-19T00:00:00.000000000,307.11618894180407,15167.454396628049,-208.10902505457307,163.95, 57.37, 88.27, 68.2, 29.43, 85.03, 31.25, 39.56, 220.54, 28.19, 102.22, 25.17, 67.59, 41.37, 62.3, 58.6, 81.7, 58.25, 33.96, 62.0, 22.71, 72.82, 53.49, 73.53, 43.05, 39.28, 45.47, 84.11,11.463701471686363, 0.09274592995643616, 0.2778831124305725, 0.6505102515220642, 1.8755144402384758, 0.0, 2.8337418138980865, 4.711544707417488, 9.138213321566582, 1.8364768773317337, 27.271260429173708, 6.2905294597148895, 1.806812047958374, 10.444686975330114, 0.0, 0.8904573321342468, 1.0055333375930786, 3.441410183906555, 0.0, 1.8221628554165363, 2.5903528034687042, 85.60942214727402, 2.374139755964279, 1.0261192321777344, 0.3490894287824631, 0.0, 0.0, 0.606739666312933,
1982,2007-11-20T00:00:00.000000000,23.555929735453162,15276.689338702858,109.23494207480871,168.85, 57.0, 87.86, 68.28, 29.04, 87.9, 31.55, 40.47, 217.48, 28.5, 103.42, 25.52, 67.64, 41.63, 62.79, 58.48, 82.11, 57.92, 34.58, 62.28, 22.72, 73.21, 54.07, 74.32, 43.16, 39.77, 45.5, 87.82,11.463701471686363, 0.09274592995643616, 2.209608733654022, 0.6505102515220642, 1.8755144402384758, 0.0, 3.2315347492694855, 4.290769085288048, 9.138213321566582, 2.744074895977974, 29.171571422368288, 7.256871908903122, 1.806812047958374, 10.444686975330114, 0.0, 0.8904573321342468, 0.4769626259803772, 3.441410183906555, 0.0, 1.8221628554165363, 1.8021920025348663, 85.60942214727402, 1.2351039350032806, 0.9857255443930626, 0.3490894287824631, 0.0, 0.0, 0.5839648302644491,
1983,2007-11-21T00:00:00.000000000,281.85803957626354,15052.186698378178,-224.5026403246793,168.46, 54.34, 87.41, 67.94, 28.25, 85.75, 31.5, 39.27, 209.5, 28.05, 102.22, 24.63, 67.14, 40.68, 62.25, 57.33, 81.24, 56.52, 34.23, 62.88, 22.35, 72.26, 53.41, 72.78, 41.95, 39.4, 44.86, 87.04,10.70642964541912, 0.21228373050689697, 2.927553951740265, 0.0, 0.882152371108532, 0.0, 3.8834488689899445, 3.422307178378105, 8.714887335896492, 3.649644508957863, 28.995605934411287, 6.179513186216354, 1.59553362429142, 11.310295309871435, 0.0, 0.0, 0.0, 2.8920686841011047, 0.8446242213249207, 1.8236958347260952, 0.7610760033130646, 85.30291223526001, 1.5737203657627106, 1.8969587907195091, 0.9062776416540146, 0.0, 1.1651703119277954, 0.06550813280045986,
1984,2007-11-23T00:00:00.000000000,211.942257592307,15286.509353649411,234.3226552712331,171.54, 55.63, 89.54, 68.63, 28.69, 86.67, 31.84, 40.15, 216.48, 28.95, 104.05, 25.07, 66.88, 41.95, 62.3, 57.72, 82.75, 57.66, 34.11, 63.75, 22.98, 72.86, 54.07, 73.46, 42.64, 39.73, 45.73, 88.29,9.6886235922575, 0.6470657885074615, 2.9063111394643784, 1.3268184661865234, 0.0, 0.17869111895561218, 4.182830721139908, 2.7074407786130905, 8.62867096066475, 4.096085771918297, 27.34125005081296, 6.386633187532425, 1.7427846044301987, 10.96366285905242, 0.941864550113678, 0.38420572876930237, 0.08273028582334518, 2.2464722990989685, 0.7411999404430389, 3.2301787696778774, 0.0, 86.66646480560303, 1.4592195600271225, 3.0025795325636864, 0.6875808238983154, 1.1754704713821411, 0.0, 0.6966332253068686,
1985,2007-11-26T00:00:00.000000000,24.80089226342877,15044.908109261018,-241.60124438839375,172.5419, 53.54, 89.93, 67.83, 27.4999, 83.79, 31.24, 39.35, 207.45, 27.49, 101.97, 24.3701, 67.37, 40.46, 61.73, 56.82, 81.0, 57.59, 32.97, 62.18, 22.3, 72.19, 53.38, 72.68, 41.23, 39.21, 45.03, 85.68,10.6886235922575, 0.6470657885074615, 1.8278496116399765, 1.3268184661865234, 0.0, 1.944205492734909, 3.420407146215439, 2.7074407786130905, 10.271513015031815, 4.522627457976341, 26.56231640651822, 4.793745547533035, 1.7427846044301987, 10.065190013498068, 0.941864550113678, 0.38420572876930237, 0.08273028582334518, 1.3426102995872498, 0.5473465621471405, 2.9656250439584255, 0.0, 87.66646480560303, 0.0, 1.437916599214077, 0.0, 1.1754704713821411, 0.0, 0.6966332253068686,
1986,2007-11-27T00:00:00.000000000,43.43242711428249,15302.337167956566,257.4290586955485,174.81, 55.62, 91.73, 68.82, 27.49, 84.31, 31.72, 39.87, 213.33, 27.15, 103.83, 25.11, 67.73, 42.35, 62.98, 57.46, 82.12, 58.94, 33.06, 63.4, 22.88, 73.13, 54.29, 74.0, 41.46, 38.29, 45.83, 86.38,10.6886235922575, 0.0, 0.4023474305868149, 2.445391297340393, 0.0, 1.7817530035972595, 2.563192218542099, 0.4169093817472458, 10.271513015031815, 3.928506299853325, 26.56231640651822, 6.693806439638138, 3.463609680533409, 11.294016059488058, 0.0, 0.15446335077285767, 0.0, 1.3426102995872498, 0.32082855701446533, 2.7767512314021587, 0.4940307140350342, 88.66646480560303, 0.0, 1.2789707258343697, 0.0, 0.8553469479084015, 2.241391897201538, 0.0,
1987,2007-11-28T00:00:00.000000000,5.104901409332342,15726.238068686758,423.900900730192,180.22, 57.41, 93.61, 71.19, 28.05, 86.06, 32.69, 41.67, 227.52, 28.27, 107.37, 26.19, 68.35, 43.96, 62.99, 57.97, 83.41, 59.96, 33.7, 65.21, 23.44, 73.91, 54.72, 75.85, 42.41, 38.31, 47.23, 87.92,10.438873916864395, 0.0, 0.0, 2.445391297340393, 0.0, 2.970333158969879, 2.3047031462192535, 0.0, 10.271513015031815, 5.143677040934563, 26.56231640651822, 6.121424525976181, 2.790943130850792, 11.165330227464437, 0.0, 0.0, 0.0, 2.6515082716941833, 1.9953322410583496, 2.7767512314021587, 0.4393766522407532, 89.66646480560303, 0.0, 0.0, 0.0, 0.20322558283805847, 2.241391897201538, 0.0,
1988,2007-11-29T00:00:00.000000000,27.14813619170019,15761.13705620553,34.89898751877263,184.29, 56.89, 93.21, 71.72, 28.15, 86.56, 32.81, 41.73, 224.38, 27.88, 107.5, 26.34, 68.4, 43.65, 62.79, 58.35, 83.61, 59.92, 33.59, 64.71, 23.6, 74.15, 54.76, 75.44, 42.48, 37.29, 47.54, 88.59,10.438873916864395, 0.0, 0.0, 0.6520192623138428, 1.0484318733215332, 2.970333158969879, 1.8021024763584137, 0.0, 9.691533893346786, 5.532438948750496, 27.954201567918062, 7.545436352491379, 2.717792570590973, 10.134282406419516, 0.0, 0.0, 0.0, 3.6515082716941833, 1.9953322410583496, 2.0771615616977215, 0.195381298661232, 90.69965600967407, 0.0, 0.0, 0.0, 0.0, 2.241391897201538, 0.0,
1989,2007-11-30T00:00:00.000000000,31.631519238088785,15707.275968172995,-53.86108803253592,182.22, 58.98, 92.54, 71.9, 28.02, 87.77, 33.15, 41.94, 226.64, 28.56, 105.18, 26.08, 67.74, 45.62, 62.1, 58.47, 83.26, 59.36, 33.6, 65.65, 23.76, 74.0, 55.0, 74.77, 43.21, 36.59, 47.9, 89.16,10.438873916864395, 0.0, 0.0, 0.0, 0.4705458879470825, 2.970333158969879, 1.7288977801799774, 0.0, 9.691533893346786, 5.108667239546776, 27.399455655366182, 6.280412286520004, 0.6889045834541321, 9.701512094587088, 1.6413373947143555, 0.0, 0.0, 2.9483752846717834, 3.6443469524383545, 2.6264983527362347, 0.13662748038768768, 90.69965600967407, 0.7028553485870361, 1.3116334676742554, 0.0, 1.7425267696380615, 1.620646357536316, 0.0,
1990,2007-12-03T00:00:00.000000000,12.547196661565948,15641.010156695951,-66.26581147704383,178.86, 58.6, 91.79, 72.06, 27.57, 87.84, 33.04, 41.54, 226.89, 28.49, 105.83, 26.25, 67.71, 45.21, 62.2, 59.83, 82.21, 58.77, 32.92, 67.0, 23.55, 73.52, 54.63, 74.93, 43.09, 36.4, 47.87, 88.85,10.438873916864395, 0.932498037815094, 0.0, 0.0, 1.6940590143203735, 2.970333158969879, 1.7288977801799774, 0.0, 8.486624211072922, 4.560129150748253, 28.33851705864072, 5.574213355779648, 0.0, 10.684336181730032, 0.41862213611602783, 0.0, 0.0, 4.233031928539276, 5.0252463817596436, 2.3572304360568523, 0.13662748038768768, 92.28278660774231, 0.5327656418085098, 2.331725001335144, 0.0, 0.0, 1.425856739282608, 0.0,
1991,2007-12-04T00:00:00.000000000,6.380850083713,15535.13869849864,-105.87145819731086,179.81, 57.11, 89.99, 72.01, 26.96, 87.16, 32.75, 41.05, 215.22, 28.79, 106.63, 26.31, 67.94, 44.15, 62.75, 60.03, 82.09, 58.39, 32.77, 65.8, 23.47, 73.29, 54.33, 74.75, 43.8, 35.81, 48.19, 88.12,10.438873916864395, 0.932498037815094, 0.0, 0.0, 0.855809211730957, 2.970333158969879, 1.6588610261678696, 0.0, 8.486624211072922, 4.560129150748253, 28.33851705864072, 5.574213355779648, 2.0, 10.684336181730032, 0.0, 0.0, 0.0, 4.233031928539276, 4.773827940225601, 1.8786020390689373, 0.0, 92.28278660774231, 0.5327656418085098, 1.8749197125434875, 0.0, 0.0, 1.425856739282608, 0.0,
1992,2007-12-05T00:00:00.000000000,3.2377730195564496,15750.414113921557,215.27541542291692,185.5, 57.93, 90.7, 72.71, 27.48, 89.3, 32.75, 41.79, 218.26, 28.97, 108.16, 27.22, 68.21, 44.9, 63.05, 59.51, 83.76, 59.4, 34.15, 65.94, 23.98, 73.81, 54.68, 76.85, 44.52, 36.46, 48.9, 89.92,10.438873916864395, 0.41979360580444336, 0.0, 0.0, 0.505499005317688, 2.970333158969879, 0.9154972285032272, 0.0, 8.486624211072922, 4.560129150748253, 28.33851705864072, 5.207114547491074, 2.0, 10.684336181730032, 0.0, 0.0, 0.0, 4.233031928539276, 6.312325149774551, 1.8786020390689373, 1.784812569618225, 92.28278660774231, 1.5327656418085098, 0.9282363653182983, 0.0, 0.0, 1.425856739282608, 0.0,
1993,2007-12-06T00:00:00.000000000,42.61982765819547,15941.62996699198,191.2158530704237,189.9528, 59.53, 91.78, 74.35, 27.79, 91.38, 32.72, 42.14, 222.51, 29.49, 109.7, 27.98, 68.3, 46.21, 63.07, 60.28, 84.82, 59.5, 34.55, 65.41, 24.17, 74.18, 55.98, 77.99, 44.42, 36.59, 49.27, 91.44,11.379617363214493, 0.41979360580444336, 1.6200041770935059, 0.0, 0.49654517509043217, 1.9680691361427307, 0.3228856176137924, 0.0, 7.523362904787064, 4.139912709593773, 29.058039415627718, 3.562999814748764, 0.8955100774765015, 9.084358092397451, 0.6117634177207947, 0.0, 0.0, 6.489759385585785, 8.146298199892044, 0.7604686133563519, 2.976857900619507, 91.54817014932632, 0.599473312497139, 0.9282363653182983, 0.0, 0.0, 1.425856739282608, 0.0,
1994,2007-12-07T00:00:00.000000000,20.88850203525384,15926.36898164166,-15.26098535031997,194.3, 56.96, 93.16, 74.2, 27.45, 90.96, 32.79, 42.74, 217.89, 29.49, 108.86, 27.73, 67.68, 46.08, 63.15, 60.16, 86.19, 60.67, 34.53, 65.4, 24.4, 74.12, 56.65, 78.07, 45.3, 37.11, 49.02, 91.5,10.137978464365005, 1.5817495584487915, 3.341392755508423, 0.0, 0.030683735385537148, 1.9680691361427307, 0.0, 0.0, 7.523362904787064, 3.8589999228715897, 29.058039415627718, 3.9548498690128326, 0.0, 11.212480898946524, 0.0010388493537902832, 0.0, 0.0, 7.05657172203064, 8.146298199892044, 0.0, 3.8623319268226624, 92.23101377487183, 0.0, 0.0, 0.0, 0.0, 3.50642529129982, 0.0,
1995,2007-12-10T00:00:00.000000000,12.416183589828307,16026.972940828819,100.60395918715767,194.21, 57.58, 92.64, 76.58, 27.66, 91.72, 32.35, 42.83, 224.21, 29.59, 109.39, 27.78, 67.79, 47.42, 63.27, 61.9, 86.74, 60.77, 34.76, 65.86, 24.37, 74.33, 57.87, 78.83, 45.35, 37.24, 49.43, 92.03,11.137978464365005, 1.5817495584487915, 3.341392755508423, 0.0, 0.0, 1.603204995393753, 0.0, 0.0, 7.523362904787064, 2.657446935772896, 28.881924588233232, 2.187163859605789, 0.0, 11.212480898946524, 0.0010388493537902832, 0.0, 0.0, 6.7763314843177795, 8.05261006206274, 0.0, 3.8623319268226624, 91.58658134937286, 0.0, 0.0, 0.0, 2.0, 2.3968532383441925, 0.0,
1996,2007-12-11T00:00:00.000000000,19.570461016130867,15704.453941418587,-322.5189994102311,188.5404, 54.56, 88.7, 73.72, 28.02, 89.89, 31.76, 41.45, 211.15, 28.4, 106.99, 26.93, 67.55, 45.94, 62.97, 63.13, 84.65, 60.4, 34.1, 64.2, 23.83, 73.84, 57.07, 76.42, 44.47, 36.9, 49.03, 90.28,11.137978464365005, 1.5817495584487915, 4.834422945976257, 0.0, 0.0, 2.4120003283023834, 0.0, 1.573432445526123, 6.158409863710403, 2.657446935772896, 28.881924588233232, 1.8289630711078644, 0.0, 11.068106528371572, 0.0, 0.0, 1.204845905303955, 8.167236149311066, 7.274798475205898, 0.0, 3.722120374441147, 91.58658134937286, 0.0, 0.0, 0.5769189596176147, 0.6473591327667236, 0.40386584401130676, 0.0,
1997,2007-12-12T00:00:00.000000000,4.47997999949505,15859.90191730341,155.44797588482288,190.86, 54.08, 86.92, 73.82, 28.8, 91.78, 32.28, 41.75, 212.58, 28.49, 108.47, 27.28, 67.7, 46.15, 63.77, 61.66, 86.66, 59.72, 34.47, 64.45, 23.81, 74.67, 57.47, 76.78, 44.94, 37.0, 48.23, 91.92,11.137978464365005, 0.5717400312423706, 4.693346992135048, 0.0, 0.0, 4.43779793381691, 0.0, 1.573432445526123, 6.158409863710403, 1.8582371026277542, 27.527750927954912, 2.8289630711078644, 0.0, 11.068106528371572, 1.0, 0.0, 0.48972785472869873, 7.781265199184418, 9.67774923890829, 0.0, 3.722120374441147, 91.58658134937286, 0.0, 0.0, 0.5769189596176147, 0.6473591327667236, 0.0, 0.0,
1998,2007-12-13T00:00:00.000000000,20.48407810418061,15834.34001636809,-25.5619009353195,191.83, 53.84, 88.55, 74.22, 29.06, 93.08, 32.76, 44.39, 208.48, 27.64, 108.18, 27.16, 67.87, 45.76, 64.09, 61.51, 86.92, 59.79, 35.22, 64.96, 23.64, 74.4, 57.03, 77.61, 45.02, 36.65, 48.33, 92.72,10.722420662641525, 0.5717400312423706, 4.693346992135048, 0.0, 0.0, 4.43779793381691, 0.0, 1.573432445526123, 6.041758254170418, 1.803413063287735, 27.474752712994814, 2.1871481835842133, 0.0, 11.068106528371572, 1.0, 0.0, 0.0, 5.8044134974479675, 10.67774923890829, 0.0, 3.722120374441147, 91.58658134937286, 0.0, 0.0, 0.0, 0.6473591327667236, 0.0, 2.8816423416137695,
1999,2007-12-14T00:00:00.000000000,39.266462905687575,15700.948393206989,-133.39162316110196,190.39, 52.29, 88.42, 73.39, 28.65, 92.02, 33.01, 43.11, 210.67, 26.63, 105.77, 26.29, 67.59, 45.2, 63.81, 61.16, 85.93, 59.57, 35.31, 64.32, 23.1, 73.9, 56.73, 76.69, 44.37, 36.59, 47.63, 91.18,10.722420662641525, 1.4798383116722107, 3.6176139265298843, 0.0, 0.24808430671691895, 2.6548193991184235, 0.0, 0.0, 7.455198958516121, 2.5848361551761627, 27.474752712994814, 1.6702660024166107, 0.0, 10.527648385614157, 0.40488409996032715, 0.3014447093009949, 0.0, 6.206807613372803, 10.220404110848904, 0.0, 3.897852748632431, 91.58658134937286, 0.0, 0.0, 2.3776798248291016, 0.9246864914894104, 0.0, 1.4683564901351929,
2000,2007-12-17T00:00:00.000000000,50.68876265613493,15492.870246525463,-208.07814668152605,184.4, 52.18, 87.4, 71.16, 27.95, 89.98, 32.99, 41.35, 208.63, 25.94, 104.53, 25.72, 67.55, 44.53, 62.47, 59.76, 85.78, 59.49, 34.39, 63.05, 22.97, 73.24, 56.59, 75.04, 43.1, 36.85, 47.83, 89.89,10.722420662641525, 1.4798383116722107, 4.172970548272133, 0.0, 2.7980995178222656, 0.3414091169834137, 0.0, 1.9394487142562866, 7.455198958516121, 1.559417873620987, 29.11062364652753, 0.37549111247062683, 0.0, 9.061348017305136, 0.0, 0.3014447093009949, 0.0, 6.206807613372803, 11.713960610330105, 0.0, 2.9337848126888275, 91.04507339000702, 0.0, 0.0, 1.7232834696769714, 2.880222976207733, 0.0, 0.8448733687400818,
2001,2007-12-18T00:00:00.000000000,25.530983729643168,15453.956587327439,-38.913659198024106,182.98, 51.78, 87.17, 71.05, 28.15, 91.19, 33.02, 41.59, 201.51, 26.47, 106.31, 25.91, 67.71, 43.9, 62.22, 59.83, 85.85, 59.74, 34.74, 63.75, 23.37, 72.84, 57.2, 75.92, 43.81, 37.24, 48.24, 91.42,10.722420662641525, 1.4798383116722107, 4.172970548272133, 0.0, 0.9233670234680176, 0.3414091169834137, 0.0, 1.6836698651313782, 6.7383371740579605, 1.034229427576065, 29.11062364652753, 1.3754911124706268, 0.0, 9.061348017305136, 0.0, 0.3014447093009949, 0.0, 6.206807613372803, 11.713960610330105, 0.0, 2.790528565645218, 91.04507339000702, 0.0, 0.0, 1.0839822888374329, 2.880222976207733, 0.0, 3.6976906657218933,
2002,2007-12-19T00:00:00.000000000,115.28016562046626,15502.352889029742,48.39630170230339,183.12, 51.91, 86.62, 70.84, 28.19, 90.9, 32.26, 41.0, 204.16, 26.24, 107.14, 26.19, 67.32, 43.98, 62.85, 58.85, 84.93, 59.34, 34.79, 63.8, 23.27, 72.98, 57.36, 75.8, 43.65, 36.38, 48.08, 91.43,10.286715269088745, 1.9968414902687073, 2.959156170487404, 0.5538883209228516, 0.27231085300445557, 1.4102491438388824, 1.0893795490264893, 0.6779789328575134, 6.7383371740579605, 0.0, 28.73065050318837, 1.722240924835205, 1.982750654220581, 8.726588603109121, 0.0, 0.24698787927627563, 0.0504324696958065, 7.228492975234985, 12.416525267064571, 0.0, 3.3103253543376923, 89.87947380542755, 0.0, 1.0363553762435913, 0.5648650527000427, 1.716857373714447, 0.41255730390548706, 2.0495923161506653,
2003,2007-12-20T00:00:00.000000000,386.8023957775735,15602.475018136243,100.12212910650123,187.21, 51.03, 87.19, 71.51, 28.28, 92.05, 32.33, 41.01, 202.67, 26.27, 108.84, 26.41, 67.33, 43.33, 62.28, 58.79, 84.49, 58.54, 35.52, 66.01, 23.22, 73.19, 58.11, 76.4, 43.82, 36.25, 47.85, 92.13,9.67440551519394, 1.6581096649169922, 3.16928394138813, 0.5661378176882863, 0.0, 1.703350156545639, 0.40162789821624756, 0.594391405582428, 6.75119008962065, 0.4774693250656128, 29.450963336974382, 1.2505485117435455, 0.8048844337463379, 9.673459764569998, 0.39948874711990356, 0.9384474158287048, 0.0, 5.494298338890076, 11.402054093778133, 0.039187729358673096, 3.7974325716495514, 88.2513256072998, 0.0, 0.35665351152420044, 0.5701085925102234, 2.2295811772346497, 0.0, 2.4607158601284027,
2004,2007-12-21T00:00:00.000000000,36.46290139677186,15902.538429519376,300.0634113831329,193.91, 51.95, 89.07, 72.73, 28.6, 94.04, 32.94, 41.25, 209.6, 26.66, 111.05, 26.96, 68.03, 44.11, 63.07, 60.03, 86.05, 59.15, 36.06, 66.27, 23.24, 74.08, 58.99, 77.83, 44.32, 38.47, 48.21, 93.43,9.67440551519394, 0.25886499881744385, 2.626947835087776, 1.3479925068095326, 0.38702642917633057, 2.33740958571434, 0.21379490196704865, 0.594391405582428, 6.75119008962065, 2.926035761833191, 30.629910308867693, 0.0, 0.0, 9.673459764569998, 0.0, 0.9384474158287048, 0.0, 6.896764636039734, 12.002919815480709, 0.0, 3.91882061958313, 87.71974384784698, 0.0, 0.35665351152420044, 0.0, 1.5210465788841248, 1.5152230262756348, 4.444167107343674,
