step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
30,2000-02-15T00:00:00.000000000,3187.0413108546327,9961.204189729526,168.17201395359007,119.0, 159.125, 38.5, 40.0, 128.0, 77.5, 36.875, 108.9375, 86.5, 59.75, 117.125, 112.0, 79.6875, 81.0625, 55.6875, 33.75, 89.125, 65.625, 98.5625, 30.4375, 35.5625, 95.75, 59.375, 52.4375, 54.25, 28.5, 58.0, 79.3125,7.2268757820129395, 5.167922891676426, 2.3285929430276155, 0.0, 0.0, 0.0, 0.0, 12.220923602581024, 5.31254643201828, 0.24307828396558762, 0.0, 0.0, 1.474715769290924, 3.8527875281870365, 3.1142288893461227, 7.60515883564949, 8.097150690853596, 0.7271776497364044, 0.407551062759012, 3.45541313290596, 3.3136098738759756, 4.690961176529527, 1.478077307343483, 0.0, 3.275470145046711, 2.35475555062294, 6.950364209711552, 1.50609041005373,
31,2000-02-16T00:00:00.000000000,2087.179388675284,9755.74382277804,-205.4603669514854,114.125, 153.8438, 37.25, 39.1875, 127.1719, 77.8125, 36.9375, 107.25, 82.9375, 56.75, 115.75, 107.1875, 79.8125, 79.5, 53.5625, 33.375, 88.3125, 65.5, 97.625, 29.5, 33.75, 94.0469, 61.3125, 52.125, 55.0625, 27.5, 52.75, 80.0,7.859405279159546, 7.116888202726841, 3.638750361278653, 1.9777003526687622, 1.8388457298278809, 0.0, 0.0, 11.967536866664886, 5.99104118347168, 1.0820104405283928, 0.0, 0.9637879133224487, 3.5562549233436584, 4.391801808029413, 1.2941115349531174, 7.821353942155838, 7.256111331284046, 0.011471301317214966, 2.2022072202526033, 3.22627891600132, 3.971358275040984, 4.624974021688104, 0.1564735323190689, 1.0238368511199951, 2.452714927494526, 3.5308134853839874, 6.502784349024296, 2.031592972576618,
32,2000-02-17T00:00:00.000000000,2433.5023113051875,9701.192404679241,-54.55141809879933,114.875, 147.9375, 37.5, 38.6875, 130.5, 77.75, 36.5, 107.6875, 82.125, 54.625, 116.75, 110.0, 79.1875, 78.375, 52.3125, 33.75, 89.625, 63.25, 99.625, 29.0, 33.8125, 94.1875, 62.875, 54.125, 53.75, 27.375, 48.9375, 77.875,7.527225017547607, 7.346026875078678, 3.0687025655061007, 1.575802356004715, 2.5832037925720215, 0.0, 0.0, 10.30815976858139, 5.2032400369644165, 0.0, 0.0, 0.05028408765792847, 3.2118527591228485, 3.8753611780703068, 1.8113987296819687, 7.798247322440147, 7.762694247066975, 0.36493685841560364, 1.1011374122463167, 3.6561275869607925, 3.720196044072509, 4.78521210886538, 1.1099626570940018, 1.7482374906539917, 2.2119465097784996, 2.7956248819828033, 7.997977115213871, 1.051657922565937,
33,2000-02-18T00:00:00.000000000,2706.512950776131,9469.610674153417,-231.58173052582424,111.25, 137.875, 36.0, 37.6875, 125.8125, 76.1875, 35.5, 104.75, 80.8125, 54.0, 112.625, 105.375, 77.4375, 74.75, 51.375, 32.5, 87.5625, 62.0, 95.0625, 28.0, 34.0, 92.6875, 57.875, 52.375, 51.875, 26.1875, 48.25, 75.0,8.502672135829926, 6.327775098383427, 2.6741277147084475, 0.9341705143451691, 3.9665753841400146, 0.0, 0.0, 10.601114988327026, 5.391554579138756, 0.5814196467399597, 0.0, 0.0, 2.19544717669487, 3.168615136295557, 1.4288222044706345, 8.316551074385643, 6.838752992451191, 0.2827266901731491, 0.0, 3.0059753209352493, 3.2632554825395346, 4.2923712227493525, 1.4063110500574112, 2.1952897012233734, 2.5300575122237206, 2.2779872715473175, 7.435491181910038, 0.4098728969693184,
34,2000-02-22T00:00:00.000000000,2413.436086587594,9658.011076663024,188.40040250960737,113.8125, 139.125, 38.875, 38.3125, 123.9375, 75.6875, 33.375, 114.125, 81.5625, 53.8125, 111.0, 106.75, 78.625, 77.25, 51.75, 32.3125, 90.125, 65.5, 93.8125, 28.25, 33.3125, 92.875, 58.8125, 53.5, 52.25, 26.25, 48.1875, 75.4375,9.969146072864532, 6.397052958607674, 1.517169849947095, 1.146698385477066, 2.5341943502426147, 0.0, 0.0, 12.322165727615356, 4.722385510802269, 1.5348164439201355, 0.1372053325176239, 0.19061502814292908, 1.4786838591098785, 4.5164838172495365, 0.9357324987649918, 7.756491586565971, 7.465665943920612, 0.0, 0.0, 3.069351300597191, 3.1381155755370855, 3.8814898524433374, 1.2823807448148727, 2.095687210559845, 4.172222934663296, 2.1739055663347244, 7.3630547150969505, 1.155393548309803,
35,2000-02-23T00:00:00.000000000,1597.5030902018634,9686.995511803761,28.984435140737332,116.25, 138.125, 37.125, 37.8125, 138.625, 73.25, 34.125, 110.75, 85.75, 54.875, 108.75, 109.0625, 76.125, 77.375, 51.25, 32.625, 92.3125, 63.125, 94.25, 28.0625, 34.0, 90.625, 57.25, 52.75, 50.25, 26.75, 47.125, 74.625,10.918899655342102, 8.966930821537971, 1.7083389926701784, 2.5993267595767975, 3.2866379022598267, 0.12604236602783203, 1.034562349319458, 12.873085379600525, 4.2919680923223495, 1.2107170224189758, 0.0, 0.0, 1.521769255399704, 4.909119252115488, 1.8190652877092361, 7.746887654066086, 8.815119870007038, 0.0, 0.0, 3.1497852876782417, 3.4776070322841406, 4.31515664793551, 0.9346676617860794, 0.7428901791572571, 4.6448075994849205, 1.8099428862333298, 6.401410661637783, 1.7462443187832832,
36,2000-02-24T00:00:00.000000000,1482.7678210870226,9478.729886723824,-208.2656250799373,115.2031, 130.0, 36.5625, 36.25, 137.25, 71.4375, 33.1875, 107.6875, 89.625, 53.0625, 110.8125, 114.25, 73.75, 76.0, 49.8125, 31.375, 91.0, 61.5625, 94.75, 27.0625, 33.0625, 88.625, 52.625, 50.875, 48.0, 26.0625, 44.625, 72.8125,11.27884104847908, 8.96727542951703, 0.24001325853168964, 1.8688245713710785, 2.6444411277770996, 0.0, 0.1862119436264038, 13.539548099040985, 4.963527366518974, 1.7159980535507202, 0.06752472370862961, 0.0, 3.4147652089595795, 5.305366162210703, 2.8448979407548904, 9.36359092593193, 8.17176116257906, 0.0, 0.0, 2.008429892361164, 2.8024388160556555, 3.0179491732269526, 1.3400619179010391, 0.0, 4.20199840515852, 2.148194298148155, 6.613232143223286, 2.908976562321186,
37,2000-02-25T00:00:00.000000000,630.4500712448664,9231.998059628431,-246.73182709539287,110.375, 124.75, 37.8125, 36.0, 132.75, 71.0625, 31.0, 105.8125, 89.25, 53.0, 105.75, 113.25, 71.1875, 75.875, 48.6875, 31.0, 85.75, 60.1875, 91.3125, 26.5625, 32.375, 85.125, 51.25, 50.0625, 47.5625, 26.125, 45.0, 71.0625,11.084652185440063, 9.851731348782778, 0.0, 2.6892857253551483, 2.9460001587867737, 0.0, 2.1904557943344116, 13.626050993800163, 4.800547689199448, 3.0514382123947144, 0.7890340015292168, 0.0, 3.907267779111862, 7.182203058153391, 3.9948559552431107, 9.568458512425423, 9.820996887981892, 0.5495732426643372, 0.0, 2.2413803711533546, 2.396519234403968, 2.6675999853760004, 1.2160228192806244, 0.0, 5.250119142234325, 1.055144652724266, 7.0630450919270515, 3.7540203407406807,
38,2000-02-28T00:00:00.000000000,440.63218320162764,9431.563404325645,199.56534469721373,113.25, 132.625, 37.0, 35.5625, 130.5625, 74.5625, 32.75, 107.5625, 88.0, 56.5625, 104.5, 112.375, 72.75, 77.9375, 49.3125, 31.125, 86.4375, 61.5625, 91.5625, 27.875, 32.1875, 88.375, 51.4375, 51.0625, 49.875, 26.4375, 46.125, 73.5,11.874646425247192, 10.13214935734868, 0.3900538682937622, 3.302131325006485, 4.737320959568024, 0.3216332495212555, 2.890152156352997, 13.300497844815254, 4.971583783626556, 2.261136054992676, 1.1199958845973015, 0.03276583179831505, 3.8657489642500877, 7.4334295727312565, 3.9743096325546503, 11.755877688527107, 9.454136110842228, 0.05378243327140808, 0.0, 2.7826627865433693, 0.97465162537992, 2.5173508021980524, 0.0, 1.0320364236831665, 5.4956850335001945, 0.7221113592386246, 6.849134899675846, 1.094003327190876,
39,2000-02-29T00:00:00.000000000,433.4797674990425,9549.393317197,117.82991287135519,114.625, 134.1875, 36.9375, 35.0625, 132.1875, 74.6875, 33.5, 108.5, 92.5, 57.8125, 102.75, 113.0, 72.0, 79.625, 48.625, 31.625, 88.1875, 61.5625, 89.375, 28.4375, 32.125, 87.875, 51.125, 50.9375, 48.9375, 25.8125, 48.875, 75.3125,12.590074360370636, 9.720347840338945, 0.180161252617836, 3.2075448483228683, 3.4858160614967346, 1.0731732547283173, 1.5887543559074402, 13.317166417837143, 5.142823293805122, 1.6162670254707336, 1.8186469599604607, 0.0, 3.058623753488064, 8.44047174230218, 3.822965333238244, 13.198974326252937, 8.590431667864323, 0.0, 0.11721456050872803, 3.2017045095562935, 2.07756226323545, 3.0140377078205347, 0.0, 0.8432872444391251, 4.744140557944775, 1.8144772201776505, 6.089224256575108, 1.969871886074543,
40,2000-03-01T00:00:00.000000000,1017.5394932856018,9767.442929078143,218.04961188114248,130.3125, 135.5, 36.3125, 34.875, 131.6875, 75.25, 34.6875, 103.375, 94.75, 55.625, 100.5, 115.875, 73.375, 82.0, 51.0, 31.25, 86.125, 60.0, 90.8125, 28.125, 31.875, 88.25, 54.625, 50.8125, 54.9375, 25.625, 50.0, 76.0625,13.211823403835297, 7.763216692954302, 0.0, 2.274881288409233, 2.0420759320259094, 0.8999179601669312, 2.819133937358856, 11.994595617055893, 6.3187140971422195, 0.9153778553009033, 0.33224838227033615, 0.9919851422309875, 1.9967171773314476, 7.223574969917536, 4.589557776227593, 13.806495621800423, 9.40224377065897, 0.0, 0.0, 3.1074941381812096, 2.475137522444129, 2.5637385938316584, 0.0, 0.6575316190719604, 5.435800604522228, 2.6932147294282913, 5.703185059130192, 1.7325247302651405,
41,2000-03-02T00:00:00.000000000,1444.178953968005,9603.979175788716,-163.46375328942668,122.0, 133.5625, 35.9375, 34.4375, 132.75, 75.6875, 34.5, 99.5, 96.25, 55.125, 103.25, 115.75, 73.6875, 80.5625, 49.625, 30.875, 86.0625, 59.25, 93.375, 29.4375, 32.0, 87.3125, 52.5, 50.8125, 55.25, 24.6875, 50.5625, 76.625,12.75585389137268, 7.419356007128954, 0.517204761505127, 3.035115048289299, 1.7110342383384705, 1.000299297273159, 3.413004517555237, 9.053676933050156, 7.051660671830177, 1.1715149879455566, 0.7994310185313225, 0.21298587322235107, 2.618316076695919, 8.323902819305658, 4.049901196733117, 16.33370704948902, 9.858347304165363, 0.0, 0.0, 1.563660405576229, 2.235257824882865, 2.0876625273376703, 0.08709131926298141, 0.4082265794277191, 4.621046118438244, 1.6211014539003372, 5.53496802598238, 0.0,
42,2000-03-03T00:00:00.000000000,1770.4400187684387,9914.322820345473,310.3436445567568,128.0, 133.5, 35.9375, 36.375, 137.4375, 74.5625, 36.125, 109.75, 102.5, 54.5, 109.0, 119.25, 73.5, 81.125, 50.125, 32.3125, 89.5, 57.5, 96.125, 29.375, 32.625, 88.4375, 54.4375, 51.8125, 55.3125, 24.5195, 52.625, 75.6875,12.050479710102081, 4.890592951327562, 1.6622834205627441, 1.5720541924238205, 2.389233410358429, 0.3816719278693199, 3.2660077810287476, 8.22096762061119, 8.640778675675392, 1.9045032858848572, 0.013191156089305878, 0.0, 1.6367873176932335, 7.613000545650721, 3.899740094318986, 15.488392904400826, 9.7316789701581, 0.0, 1.4034686088562012, 1.437495581805706, 3.9022013749927282, 2.0685656014829874, 0.0, 0.0, 4.160616271197796, 0.4938060790300369, 6.273503668606281, 1.308313250541687,
43,2000-03-06T00:00:00.000000000,2074.7192749168703,9785.619173349298,-128.70364699617494,125.6875, 129.25, 35.125, 36.6875, 136.125, 74.0, 36.0, 104.1875, 103.6875, 53.75, 103.0625, 117.375, 70.5, 83.4375, 49.0, 31.5625, 87.25, 56.5, 90.625, 28.5, 31.6875, 87.4375, 52.5, 50.0, 57.0, 24.25, 50.5, 72.9375,11.873497664928436, 4.902971062809229, 1.909902885556221, 0.10977093875408173, 3.232362389564514, 0.0, 2.1966689825057983, 7.536170691251755, 8.516876369714737, 0.2232690453529358, 0.0, 0.0, 1.4485184475779533, 7.152367178350687, 3.9014449287205935, 16.0844534188509, 9.401856012642384, 0.0, 0.6191696524620056, 1.5358082354068756, 2.9750656094402075, 2.5423670057207346, 0.0, 0.0, 5.207480423152447, 0.0, 5.668616123497486, 1.3269468694925308,
44,2000-03-07T00:00:00.000000000,1261.0271428145447,9469.940279776763,-315.67889357253443,122.875, 126.375, 34.75, 33.8125, 132.0625, 81.0, 36.0, 96.0, 104.875, 51.0, 102.75, 115.75, 67.375, 81.8125, 47.5625, 29.875, 82.75, 53.9375, 92.875, 27.875, 30.5, 60.0, 49.0, 50.5, 55.625, 22.75, 47.5625, 81.0,11.991551846265793, 4.055864069610834, 2.8124778419733047, 0.10379362106323242, 5.168085694313049, 1.3131765127182007, 2.26797616481781, 8.098684281110764, 8.088096648454666, 0.0, 1.0473312139511108, 0.3130814731121063, 2.5117364451289177, 6.951686549931765, 3.439541118219495, 16.456704273819923, 9.764787711203098, 0.0, 1.2348817586898804, 0.21688559651374817, 3.6732422914355993, 3.4606629852205515, 0.0, 0.0, 5.461585126817226, 0.0, 6.9054218009114265, 2.5638631731271744,
45,2000-03-08T00:00:00.000000000,397.0429824601838,9471.853328950072,1.9130491733085364,122.0, 122.75, 33.375, 34.9375, 132.375, 81.0625, 34.9375, 98.125, 101.75, 53.0, 106.125, 114.9375, 71.0, 79.875, 47.5, 30.75, 82.5625, 56.8125, 95.5625, 27.25, 32.4375, 58.0, 47.625, 49.25, 56.375, 24.875, 48.3125, 79.625,12.467295914888382, 4.089210029691458, 3.2989517897367477, 0.77060467004776, 6.877056360244751, 0.9088689088821411, 2.7842244505882263, 7.363739997148514, 7.740496754646301, 1.715553641319275, 2.635295867919922, 1.07166787981987, 2.595026820898056, 8.035920787602663, 3.593669028952718, 17.965606346726418, 11.106559552252293, 0.6376265287399292, 3.7254618406295776, 0.0, 2.7694859709590673, 2.7606250289827585, 0.0, 0.07356271147727966, 6.661706887185574, 0.0, 7.078531168401241, 0.0,
46,2000-03-09T00:00:00.000000000,67.29913170491136,9629.574163209365,157.72083425929304,122.25, 122.75, 33.75, 35.25, 139.3125, 83.25, 36.25, 95.875, 107.1875, 55.375, 107.5625, 118.375, 72.6875, 81.125, 46.625, 32.0, 80.9375, 61.125, 100.0, 26.75, 34.1875, 57.9375, 49.0625, 48.0625, 58.625, 25.625, 48.9375, 80.4375,13.651467233896255, 4.5584178827703, 3.780648723244667, 0.7132635898888111, 8.092962622642517, 0.6985783278942108, 1.624346911907196, 6.66548165678978, 6.210810303688049, 1.8255610540509224, 2.635295867919922, 0.9334761649370193, 2.1776014268398285, 8.61495541408658, 3.377587290480733, 19.513331070542336, 11.29462818056345, 0.9550955295562744, 4.5249247550964355, 0.0, 2.1182547416538, 4.970327997580171, 0.0, 0.0, 5.715073846280575, 0.1187930479645729, 6.943669430911541, 0.42754489183425903,
47,2000-03-10T00:00:00.000000000,346.0002655854428,9639.84399564734,10.2698324379744,125.75, 126.6875, 32.375, 35.6875, 136.375, 79.875, 35.125, 98.0, 112.25, 53.5, 105.25, 120.1875, 70.875, 78.6875, 45.5, 31.75, 81.5, 59.5625, 101.0, 26.875, 35.0, 53.625, 50.875, 48.875, 57.3125, 24.5, 48.125, 77.0,13.373177081346512, 4.36896150931716, 4.772190824151039, 0.0, 8.618663609027863, 1.7656255662441254, 3.12071830034256, 5.975762695074081, 4.701565623283386, 0.0, 1.203054428100586, 0.9228413347154856, 3.2243922650814056, 8.260567862540483, 2.2270461041480303, 18.60228480398655, 11.303212866187096, 0.0, 6.07460081577301, 1.7849658727645874, 1.6936742272228003, 3.0893824342638254, 0.6296994686126709, 0.5546761751174927, 4.635653994977474, 0.21113108098506927, 6.051986984908581, 1.6603582501411438,
48,2000-03-13T00:00:00.000000000,39.076047346180076,9549.835886944735,-90.00810870260466,121.3125, 126.5625, 32.625, 35.625, 136.1875, 79.8125, 34.9375, 99.75, 110.375, 53.0, 107.6875, 122.125, 70.0, 80.0625, 43.75, 32.4375, 79.0, 57.0, 98.0, 28.75, 34.3125, 56.9375, 50.0625, 49.0, 57.1875, 25.0625, 47.0, 75.875,14.745765954256058, 5.398257549852133, 3.8544045835733414, 0.0, 8.618663609027863, 1.3657686114311218, 1.4043155312538147, 6.718249350786209, 4.701565623283386, 0.0, 0.8671832978725433, 0.9228413347154856, 2.960159182548523, 6.90871961787343, 3.6340802628546953, 19.343029037117958, 11.303212866187096, 0.0, 7.410154342651367, 3.736608624458313, 3.276434561237693, 2.8463433776050806, 0.23310595750808716, 0.0, 4.38165869563818, 1.4762961715459824, 5.492744438350201, 1.0638331770896912,
49,2000-03-14T00:00:00.000000000,421.58632667660504,9333.872155811123,-215.96373113361187,114.25, 128.4375, 33.0625, 35.8125, 131.75, 82.875, 34.125, 97.25, 104.75, 52.3125, 108.9375, 117.875, 72.75, 79.0, 43.375, 30.5, 79.125, 56.1875, 95.125, 28.875, 33.25, 55.25, 50.0625, 49.9375, 56.0625, 25.0, 47.75, 77.25,13.397915035486221, 5.218600448220968, 4.94949771463871, 0.0, 8.129474014043808, 1.6958593726158142, 0.28006118535995483, 5.2128556072711945, 4.516625493764877, 0.0, 0.0, 0.6888665650039911, 2.854809522628784, 7.897987265139818, 4.304453941062093, 18.41239143908024, 11.996368750929832, 0.0, 6.777829945087433, 4.12248033285141, 3.3804163988679647, 3.3586029801517725, 2.609490692615509, 0.17689970135688782, 2.347587011754513, 0.9779450744390488, 4.643286757171154, 2.034019351005554,
50,2000-03-15T00:00:00.000000000,495.2307001635877,9580.84527808551,246.9731222743867,116.25, 132.875, 34.875, 38.25, 128.625, 83.9375, 34.8125, 106.5, 103.5625, 57.0, 107.0, 120.1875, 76.9375, 83.125, 47.5625, 32.5, 82.5, 59.8125, 95.375, 33.0, 35.25, 58.5, 51.4375, 53.875, 56.0625, 26.0, 51.375, 77.75,15.649503141641617, 3.478951033204794, 4.896041564643383, 0.0, 8.380587548017502, 2.486149787902832, 0.0, 2.9078812897205353, 3.5718651115894318, 0.0, 0.31559598445892334, 1.4304805491119623, 3.1872828602790833, 5.173020262271166, 4.30836121737957, 17.19328512251377, 11.781399562954903, 0.2595195770263672, 7.787641942501068, 3.7839940786361694, 5.011470561847091, 1.6306841168552637, 2.3640639036893845, 0.8692163527011871, 3.3930089697241783, 0.7339513152837753, 5.501905970275402, 3.0217151045799255,
51,2000-03-16T00:00:00.000000000,318.0196640355957,9958.691915584024,377.8466374985146,121.5625, 143.75, 35.625, 40.6875, 131.6719, 84.125, 35.3125, 111.9375, 103.3125, 61.875, 109.0, 125.0625, 79.8125, 90.125, 49.75, 34.0625, 88.0625, 65.0, 95.375, 35.875, 36.5, 59.875, 52.125, 57.0, 57.875, 27.5, 54.9375, 79.75,14.142332702875137, 3.1968605779111385, 4.173705510795116, 0.19929513335227966, 9.059679597616196, 2.2819059938192368, 0.0, 4.901741534471512, 3.2561055719852448, 1.2923197746276855, 0.9219799041748047, 0.08626086451113224, 4.26424103975296, 4.805611629039049, 3.9172525256872177, 17.404559075832367, 10.94563402235508, 0.8894559144973755, 8.874623715877533, 4.486196935176849, 5.238642921671271, 2.548851290717721, 4.635914728045464, 0.2590844929218292, 3.689899943768978, 0.8865213543176651, 4.279704742133617, 2.2622610926628113,
52,2000-03-17T00:00:00.000000000,562.7807813505701,10007.080225167918,48.388309583893715,125.0, 143.625, 37.1875, 39.375, 135.0, 83.3125, 36.8125, 106.5, 116.5, 63.375, 110.0, 129.875, 79.5625, 91.0, 49.125, 33.8125, 85.875, 62.75, 99.375, 32.125, 35.8125, 57.625, 51.625, 54.625, 59.1875, 27.9375, 55.75, 77.125,14.42746216058731, 2.1698754094541073, 5.159686140716076, 0.519789069890976, 8.602868348360062, 1.530033990740776, 0.09852319955825806, 5.689824253320694, 1.020960956811905, 1.1248317062854767, 1.5872744917869568, 0.0, 2.816848933696747, 5.219993878155947, 4.625206872820854, 18.350391805171967, 11.602653935551643, 0.9717143476009369, 7.8944021463394165, 3.8156644701957703, 5.57098232768476, 2.824909219518304, 4.831739768385887, 0.84349325299263, 4.689398430287838, 0.5450519174337387, 5.095284394919872, 1.3962259888648987,
53,2000-03-20T00:00:00.000000000,35.38409384247507,9967.676369421073,-39.40385574684478,123.0, 142.0, 37.0, 38.5, 134.125, 82.9375, 39.4375, 108.0, 113.4375, 63.625, 112.75, 135.0, 79.3125, 86.5625, 48.5625, 34.5625, 87.0, 61.625, 97.375, 33.0, 35.9375, 58.125, 53.0, 56.125, 59.125, 28.0, 55.125, 74.875,16.148782312870026, 3.46016051992774, 3.697580985724926, 2.2640200555324554, 8.363434046506882, 0.4381043165922165, 1.054231584072113, 4.3372887670993805, 0.8599689602851868, 0.6282710433006287, 2.8618027567863464, 0.0, 2.0980018973350525, 4.868612218648195, 6.19484107196331, 19.179340362548828, 10.863593354821205, 0.9632312711328268, 7.761791542172432, 3.6887451857328415, 7.08346544764936, 2.824909219518304, 7.488876685500145, 1.7594734728336334, 4.689398430287838, 1.1036767214536667, 4.646025650203228, 2.539079964160919,
54,2000-03-21T00:00:00.000000000,21.35979174427348,10379.80510816129,412.12873874021716,134.9375, 145.875, 36.5625, 39.8125, 140.8594, 86.0, 39.1875, 109.4375, 118.25, 63.5, 113.5, 138.4375, 80.25, 92.5, 49.4375, 35.25, 90.4375, 63.9375, 102.75, 33.125, 36.6875, 57.0, 54.0, 56.75, 58.875, 28.0, 56.625, 77.0,16.148782312870026, 3.46016051992774, 3.697580985724926, 1.7077644765377045, 6.982818812131882, 0.4381043165922165, 2.731203019618988, 4.20049561560154, 0.8599689602851868, 2.144067347049713, 4.945974767208099, 0.0, 3.7332785725593567, 4.834031470119953, 6.19484107196331, 17.581153750419617, 10.863593354821205, 0.9632312711328268, 6.86422635614872, 3.1141527146101, 9.331649651750922, 2.824909219518304, 6.9810632318258286, 1.588783621788025, 4.689398430287838, 2.1036767214536667, 2.618348829448223, 1.366335690021515,
55,2000-03-22T00:00:00.000000000,31.15874132118779,10448.085458317544,68.28035015625392,144.1875, 147.75, 36.25, 38.9375, 144.375, 84.0, 40.0625, 104.6875, 117.1484, 63.0625, 114.25, 144.0625, 81.9375, 91.5625, 47.0625, 35.25, 86.0, 64.4375, 103.25, 33.75, 35.625, 57.0, 52.9375, 55.8125, 57.875, 27.9375, 55.375, 74.9375,16.148782312870026, 3.2390633933246136, 5.107360057532787, 0.9815041720867157, 6.982818812131882, 0.0, 1.5479416251182556, 5.554322615265846, 2.3249133229255676, 1.8694885075092316, 4.242364525794983, 0.0, 3.7332785725593567, 2.693220265209675, 5.883573189377785, 17.581153750419617, 11.863593354821205, 0.9632312711328268, 6.86422635614872, 3.1141527146101, 8.343445708975196, 3.822112748399377, 4.601072177290916, 1.588783621788025, 4.689398430287838, 3.8746117800474167, 3.7892274782061577, 1.0390307903289795,
56,2000-03-23T00:00:00.000000000,33.35292537493524,10078.228730385721,-369.8567279318231,141.3125, 156.0, 35.125, 39.5625, 77.8125, 84.625, 41.5625, 105.0, 119.0, 64.125, 115.25, 142.625, 80.0, 98.5, 47.0, 35.1875, 87.0, 62.875, 111.875, 34.0, 35.25, 56.1875, 54.625, 58.375, 59.625, 27.1875, 54.0, 75.5,18.585164606571198, 3.0375272892415524, 5.107360057532787, 0.5714665651321411, 6.429637759923935, 0.0, 1.2128275036811829, 5.554322615265846, 2.3249133229255676, 1.8694885075092316, 2.815153121948242, 0.0, 4.733278572559357, 2.1810680106282234, 5.248922362923622, 17.581153750419617, 11.32301838696003, 0.9632312711328268, 6.3266749531030655, 4.158628270030022, 6.899062206968665, 3.822112748399377, 6.686946734786034, 1.5792915625497699, 4.165340565145016, 5.9275874346494675, 2.691260926425457, 0.8456381261348724,
